l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2363.6188725490197,1.0
3.0,1.0,7.0,2.0,2310.141176470588,1.0
3.0,9.0,7.0,12.0,2456.571895424837,1.0
7.0,9.0,8.0,12.0,2181.7058823529414,1.0
5.0,13.0,6.0,14.0,2415.0705882352945,1.0
3.0,15.0,7.0,19.0,2293.624264705882,1.0
2.0,0.0,3.0,1.0,1723.3960784313724,2.0
3.0,12.0,5.0,15.0,1996.0058823529407,2.0
2.0,1.0,3.0,7.0,1680.5549019607847,2.0
2.0,7.0,3.0,13.0,1461.022222222222,2.0
2.0,13.0,3.0,19.0,1270.0738562091506,2.0
2.0,19.0,3.0,20.0,1595.7725490196078,2.0
3.0,0.0,7.0,1.0,1865.6852941176473,2.0
5.0,12.0,6.0,13.0,2125.196078431373,2.0
5.0,14.0,6.0,15.0,2342.309803921569,2.0
3.0,19.0,7.0,20.0,2062.321568627452,2.0
7.0,3.0,8.0,9.0,1150.5398692810456,4.0
7.0,0.0,8.0,3.0,1032.41045751634,4.0
8.0,0.0,9.0,3.0,34.502832244008715,4.0
3.0,6.0,7.0,9.0,1849.0699346405231,4.0
8.0,11.0,9.0,16.0,47.748322440087136,4.0
8.0,19.0,9.0,20.0,58.54684095860567,4.0
6.0,12.0,7.0,15.0,267.1831932773109,4.0
7.0,12.0,8.0,18.0,1500.5026143790851,4.0
7.0,18.0,8.0,20.0,1329.8705882352942,4.0
0.0,1.0,2.0,7.0,324.4313725490196,5.0
0.0,0.0,2.0,1.0,346.7294117647059,5.0
0.0,7.0,2.0,13.0,43.600326797385605,5.0
0.0,13.0,2.0,19.0,49.71764705882353,5.0
0.0,19.0,2.0,20.0,258.4686274509804,5.0
9.0,0.0,10.0,6.0,2.7372549019607844,5.0
9.0,6.0,10.0,14.0,28.824509803921572,5.0
9.0,14.0,10.0,20.0,131.25620915032678,5.0
8.0,16.0,9.0,19.0,1.1294117647058823,5.0
8.0,5.0,9.0,11.0,156.59542483660132,5.0
8.0,3.0,9.0,5.0,151.00588235294114,5.0
